>U_N_I_K
-115.7320	33.3680
-115.7280	33.3650
>
-123.5437	39.7442
-123.5391	39.7351
-123.5332	39.7279
-123.5281	39.7179
-123.5214	39.7066
-123.5144	39.6980
-123.5095	39.6894
-123.5036	39.6802
-123.4972	39.6714
-123.4910	39.6611
-123.4848	39.6524
-123.4786	39.6393
-123.4738	39.6297
-123.4683	39.6209
-123.4625	39.6103
-123.4579	39.5993
-123.4508	39.5864
-123.4457	39.5740
-123.4386	39.5615
-123.4322	39.5506
-123.4251	39.5400
-123.4174	39.5287
-123.4087	39.5177
-123.3997	39.5055
-123.3919	39.4928
-123.3866	39.4801
-123.3802	39.4677
-123.3736	39.4572
-123.3645	39.4428
-123.3547	39.4311
-123.3468	39.4188
-123.3386	39.4069
-123.3293	39.3933
-123.3207	39.3810
-123.3112	39.3676
-123.3041	39.3571
-123.2969	39.3461
-123.2870	39.3360
-123.2757	39.3200
-123.2639	39.3044
-123.2539	39.2893
-123.2440	39.2742
-123.2363	39.2614
-123.2245	39.2411
-123.2170	39.2272
-123.2095	39.2157
-123.1994	39.2007
-123.1913	39.1875
-123.1827	39.1756
-123.1732	39.1602
-123.1655	39.1433
-123.1607	39.1298
-123.1566	39.1173
-123.1491	39.1044
-123.1388	39.0905
-123.1307	39.0802
-123.1237	39.0691
-123.1176	39.0536
-123.1110	39.0402
-123.0996	39.0244
-123.0890	39.0115
-123.0779	39.0014
-123.0633	38.9861
-123.0531	38.9744
-123.0450	38.9655
-123.0405	38.9531
-123.0384	38.9401
-123.0363	38.9263
-123.0340	38.9134
-123.0327	38.8961
-123.0323	38.8832
-123.0302	38.8690
-123.0259	38.8547
>
-124.0747	40.0446
-124.0696	40.0389
-124.0651	40.0312
-124.0607	40.0246
-124.0572	40.0185
-124.0537	40.0137
-124.0499	40.0099
-124.0430	40.0034
-124.0400	39.9978
-124.0366	39.9922
-124.0324	39.9831
-124.0293	39.9751
-124.0273	39.9687
-124.0239	39.9604
-124.0210	39.9525
-124.0191	39.9466
-124.0167	39.9371
-124.0138	39.9291
-124.0118	39.9212
-124.0091	39.9105
-124.0070	39.9005
-124.0048	39.8904
-124.0035	39.8830
-124.0016	39.8727
-124.0007	39.8652
-124.0005	39.8571
-123.9997	39.8476
-124.0005	39.8391
-123.9995	39.8293
-124.0000	39.8187
-124.0009	39.8063
-123.9999	39.7966
-123.9998	39.7882
-124.0006	39.7783
-124.0011	39.7669
-124.0010	39.7541
-124.0016	39.7442
-124.0020	39.7361
-124.0012	39.7228
-123.9990	39.7122
-123.9967	39.7014
-123.9945	39.6903
-123.9913	39.6743
-123.9878	39.6639
-123.9865	39.6524
-123.9858	39.6415
-123.9842	39.6321
-123.9826	39.6231
-123.9802	39.6132
-123.9790	39.6034
-123.9766	39.5926
-123.9741	39.5806
-123.9723	39.5715
-123.9706	39.5625
-123.9661	39.5501
-123.9601	39.5268
-123.9574	39.5145
-123.9507	39.4942
-123.9464	39.4819
-123.9436	39.4709
-123.9418	39.4630
-123.9393	39.4538
-123.9369	39.4439
-123.9352	39.4370
-123.9315	39.4268
-123.9271	39.4162
-123.9251	39.4076
-123.9217	39.3991
-123.9181	39.3889
-123.9127	39.3750
-123.9089	39.3636
-123.9042	39.3520
-123.8998	39.3410
-123.8957	39.3281
-123.8930	39.3177
-123.8829	39.2937
-123.8770	39.2785
-123.8725	39.2657
-123.8662	39.2519
-123.8602	39.2400
-123.8549	39.2281
-123.8488	39.2182
-123.8404	39.2072
-123.8328	39.1973
-123.8263	39.1875
-123.8193	39.1775
-123.8114	39.1679
-123.8049	39.1623
-123.7975	39.1516
-123.7906	39.1437
-123.7840	39.1368
-123.7743	39.1251
-123.7675	39.1144
-123.7619	39.1039
-123.7582	39.0937
-123.7533	39.0840
-123.7500	39.0746
-123.7421	39.0648
-123.7332	39.0515
-123.7288	39.0407
-123.7247	39.0332
-123.7211	39.0278
-123.7162	39.0204
-123.7114	39.0130
-123.7009	39.0024
-123.6917	38.9908
-123.6848	38.9824
-123.6785	38.9765
-123.6719	38.9691
>
-120.0958	40.1029
-120.0947	40.0960
-120.0946	40.0886
-120.0935	40.0786
-120.0931	40.0689
-120.0918	40.0574
-120.0901	40.0484
-120.0872	40.0403
-120.0850	40.0351
>
-120.1883	40.1660
-120.1787	40.1605
-120.1695	40.1535
-120.1594	40.1469
-120.1493	40.1436
-120.1414	40.1417
-120.1325	40.1381
-120.1253	40.1341
-120.1170	40.1285
-120.1077	40.1250
-120.0983	40.1250
-120.0908	40.1110
-120.0857	40.1055
-120.0790	40.1003
-120.0705	40.0946
-120.0613	40.0885
-120.0546	40.0852
-120.0479	40.0829
-120.0409	40.0791
-120.0338	40.0734
-120.0240	40.0654
-120.0152	40.0614
-120.0025	40.0570
>
-120.5054	40.2820
-120.4973	40.2751
-120.4892	40.2675
-120.4802	40.2585
-120.4688	40.2501
-120.4568	40.2414
-120.4469	40.2314
-120.4345	40.2188
-120.4233	40.2100
-120.4085	40.2000
-120.3970	40.1911
-120.3788	40.1802
-120.3638	40.1726
-120.3469	40.1655
-120.3283	40.1568
-120.3125	40.1511
-120.3036	40.1475
-120.2854	40.1421
-120.2681	40.1339
-120.2535	40.1254
-120.2345	40.1142
-120.2157	40.1003
-120.1989	40.0858
-120.1911	40.0802
-120.1805	40.0733
-120.1685	40.0653
-120.1544	40.0521
-120.1414	40.0379
-120.1310	40.0263
-120.1194	40.0145
-120.1069	39.9998
-120.0949	39.9849
-120.0856	39.9666
-120.0781	39.9543
-120.0739	39.9455
-120.0684	39.9365
>
-125.0000	40.3692
-124.9787	40.3645
-124.9609	40.3622
-124.9424	40.3614
-124.9222	40.3606
-124.8993	40.3594
-124.8754	40.3591
-124.8554	40.3584
-124.8296	40.3578
-124.8043	40.3567
-124.7830	40.3558
-124.7539	40.3530
-124.7304	40.3523
-124.6833	40.3506
-124.6603	40.3505
-124.6386	40.3540
-124.6182	40.3567
-124.5973	40.3590
-124.5788	40.3619
-124.5548	40.3661
-124.5286	40.3695
-124.5015	40.3687
-124.4795	40.3684
-124.4601	40.3678
-124.4444	40.3663
>
-124.9521	40.3594
-124.9381	40.3553
-124.9257	40.3520
-124.9099	40.3490
-124.8937	40.3458
-124.8785	40.3418
-124.8634	40.3377
-124.8438	40.3340
-124.8288	40.3304
-124.8126	40.3274
-124.7941	40.3234
-124.7794	40.3194
-124.7593	40.3158
-124.7393	40.3136
-124.7179	40.3104
-124.7000	40.3061
-124.6786	40.3022
-124.6552	40.2999
-124.6348	40.2980
-124.6139	40.2965
-124.5937	40.2938
-124.5754	40.2901
-124.5516	40.2852
-124.5312	40.2811
-124.5108	40.2771
-124.4877	40.2724
-124.4602	40.2640
-124.4390	40.2571
-124.4144	40.2483
-124.3932	40.2398
-124.3713	40.2305
-124.3497	40.2202
-124.3326	40.2116
-124.3141	40.2005
-124.2909	40.1874
-124.2707	40.1758
-124.2537	40.1660
-124.2303	40.1503
-124.2204	40.1420
-124.2068	40.1312
-124.1903	40.1210
-124.1761	40.1133
-124.1629	40.1051
-124.1470	40.0940
-124.1303	40.0840
-124.1140	40.0740
-124.0988	40.0624
-124.0875	40.0522
-124.0799	40.0446
>
-120.9993	41.5651
-120.9954	41.5565
-120.9905	41.5450
-120.9854	41.5350
-120.9758	41.5181
-120.9746	41.5117
-120.9707	41.5043
-120.9626	41.4932
-120.9596	41.4877
-120.9561	41.4827
-120.9529	41.4782
-120.9476	41.4735
-120.9432	41.4684
-120.9375	41.4627
-120.9284	41.4574
-120.9218	41.4534
-120.9142	41.4473
-120.9077	41.4414
-120.9004	41.4361
-120.8930	41.4314
-120.8847	41.4280
-120.8783	41.4248
-120.8726	41.4210
-120.8663	41.4165
-120.8594	41.4114
-120.8551	41.4074
-120.8468	41.4017
-120.8388	41.3967
-120.8298	41.3912
-120.8211	41.3857
-120.8117	41.3818
-120.8018	41.3765
-120.7910	41.3685
-120.7853	41.3643
-120.7738	41.3577
-120.7655	41.3505
-120.7591	41.3445
-120.7492	41.3382
-120.7430	41.3341
-120.7350	41.3271
-120.7245	41.3193
-120.7169	41.3131
-120.7091	41.3066
-120.6988	41.2976
-120.6908	41.2911
-120.6837	41.2852
-120.6718	41.2766
-120.6631	41.2713
-120.6523	41.2623
-120.6425	41.2532
-120.6250	41.2500
-120.6250	41.2338
-120.6250	41.2266
-120.6091	41.2173
-120.6024	41.2090
-120.5930	41.2023
-120.5851	41.1969
-120.5766	41.1895
-120.5700	41.1821
-120.5613	41.1736
-120.5545	41.1652
-120.5469	41.1586
-120.5410	41.1533
-120.5330	41.1448
-120.5246	41.1369
-120.5184	41.1307
-120.5132	41.1257
-120.5074	41.1194
-120.5024	41.1139
-120.4960	41.1072
-120.4897	41.1013
-120.4831	41.0946
-120.4746	41.0877
-120.4639	41.0802
-120.4544	41.0740
-120.4426	41.0625
-120.4352	41.0592
-120.4268	41.0514
-120.4207	41.0447
-120.4127	41.0357
-120.4066	41.0277
-120.3993	41.0177
-120.3919	41.0082
-120.3846	40.9979
-120.3803	40.9920
-120.3746	40.9840
-120.3687	40.9737
-120.3521	40.9574
-120.3328	40.9455
-120.3194	40.9349
-120.3090	40.9285
-120.2977	40.9219
-120.2836	40.9126
-120.2602	40.8996
>
-120.1510	41.8859
-120.1520	41.8793
-120.1536	41.8736
-120.1544	41.8678
-120.1560	41.8594
-120.1591	41.8509
-120.1626	41.8383
-120.1664	41.8249
-120.1688	41.8075
-120.1716	41.8008
-120.1772	41.7852
-120.1782	41.7795
-120.1817	41.7728
-120.1833	41.7656
-120.1852	41.7594
-120.1875	41.7523
-120.1894	41.7456
-120.1920	41.7385
-120.1953	41.7301
-120.1995	41.7177
-120.2039	41.7032
-120.2053	41.6972
-120.2072	41.6910
-120.2112	41.6798
-120.2128	41.6738
-120.2158	41.6670
-120.2172	41.6614
-120.2159	41.6548
-120.2130	41.6431
-120.2109	41.6355
-120.2033	41.6250
-120.2014	41.6133
-120.1991	41.6070
-120.1873	41.5828
-120.1888	41.5652
-120.1931	41.5345
-120.1934	41.5285
-120.1944	41.5157
-120.1944	41.5069
-120.1903	41.4950
-120.1876	41.4854
-120.1775	41.4576
-120.1713	41.4467
-120.1698	41.4344
-120.1658	41.4206
-120.1626	41.4127
-120.1563	41.4001
-120.1513	41.3923
-120.1468	41.3823
-120.1457	41.3767
-120.1389	41.3634
-120.1303	41.3342
-120.1295	41.3196
-120.1277	41.3123
-120.1246	41.3049
-120.1208	41.2983
-120.0992	41.2713
-120.0933	41.2644
-120.0842	41.2537
-120.0734	41.2309
-120.0701	41.2224
-120.0660	41.2132
-120.0599	41.2039
-120.0554	41.1975
-120.0500	41.1906
-120.0443	41.1819
-120.0373	41.1712
-120.0296	41.1637
-120.0217	41.1570
-120.0151	41.1499
-120.0106	41.1450
-120.0061	41.1414
>
-116.0000	33.3684
-115.9952	33.3643
-115.9889	33.3618
-115.9854	33.3582
-115.9780	33.3554
-115.9716	33.3521
-115.9645	33.3483
-115.9608	33.3448
-115.9584	33.3401
-115.9533	33.3368
-115.9492	33.3335
-115.9453	33.3302
-115.9405	33.3259
-115.9363	33.3222
-115.9333	33.3177
-115.9335	33.3115
-115.9283	33.3089
-115.9246	33.3055
-115.9205	33.3018
-115.9170	33.2984
-115.9131	33.2948
-115.9049	33.2946
-115.8988	33.2919
-115.8934	33.2884
-115.8877	33.2852
-115.8829	33.2808
-115.8780	33.2752
-115.8750	33.2700
-115.8769	33.2651
-115.8806	33.2617
-115.8771	33.2542
-115.8720	33.2519
-115.8656	33.2500
-115.8631	33.2449
-115.8589	33.2405
-115.8568	33.2359
-115.8521	33.2333
-115.8520	33.2258
-115.8489	33.2201
-115.8462	33.2160
-115.8442	33.2100
-115.8414	33.2059
-115.8377	33.2017
-115.8352	33.1959
-115.8330	33.1912
-115.8317	33.1858
-115.8324	33.1793
-115.8312	33.1724
-115.8292	33.1674
-115.8226	33.1660
-115.8149	33.1643
-115.8111	33.1597
-115.8031	33.1587
-115.7978	33.1547
-115.7935	33.1516
-115.7898	33.1469
-115.7868	33.1427
-115.7829	33.1394
-115.7783	33.1425
-115.7795	33.1364
-115.7798	33.1295
-115.7732	33.1281
-115.7688	33.1251
-115.7671	33.1201
-115.7658	33.1143
-115.7628	33.1105
-115.7581	33.1080
-115.7525	33.1060
-115.7480	33.1022
-115.7401	33.1010
-115.7322	33.1012
-115.7265	33.1028
-115.7217	33.1000
-115.7163	33.0978
-115.7103	33.0952
-115.7035	33.0963
-115.6976	33.0977
-115.6913	33.1004
-115.6880	33.1051
-115.6894	33.1115
-115.6956	33.1143
-115.6997	33.1184
-115.6964	33.1245
-115.6945	33.1310
-115.6912	33.1345
-115.6867	33.1296
-115.6886	33.1239
-115.6902	33.1181
-115.6866	33.1146
-115.6794	33.1167
-115.6748	33.1203
-115.6723	33.1246
-115.6712	33.1306
-115.6686	33.1360
-115.6648	33.1394
-115.6603	33.1444
-115.6575	33.1490
-115.6547	33.1547
-115.6514	33.1595
-115.6469	33.1636
-115.6408	33.1651
-115.6437	33.1705
-115.6394	33.1741
-115.6342	33.1774
-115.6289	33.1797
-115.6246	33.1831
-115.6164	33.1835
-115.6103	33.1855
-115.6055	33.1876
-115.6021	33.1923
-115.5994	33.1967
-115.6055	33.1996
-115.6073	33.1940
-115.6134	33.1955
-115.6152	33.2006
-115.6172	33.2053
-115.6187	33.2115
-115.6221	33.2156
-115.6163	33.2174
-115.6090	33.2163
-115.6093	33.2101
-115.6074	33.2052
-115.6016	33.2019
-115.5956	33.2046
-115.5901	33.2068
-115.5919	33.2124
-115.5907	33.2179
-115.5915	33.2239
-115.5934	33.2304
-115.5941	33.2360
-115.5965	33.2402
-115.5976	33.2455
-115.5984	33.2532
-115.6006	33.2591
-115.6030	33.2667
-115.6051	33.2711
-115.6089	33.2786
-115.6110	33.2858
-115.6123	33.2929
-115.6154	33.2978
-115.6193	33.3014
-115.6226	33.3054
-115.6256	33.3095
-115.6283	33.3137
-115.6316	33.3179
-115.6351	33.3214
-115.6403	33.3256
-115.6450	33.3292
-115.6519	33.3336
-115.6578	33.3355
-115.6654	33.3360
-115.6700	33.3405
-115.6746	33.3446
-115.6810	33.3488
-115.6896	33.3490
-115.6976	33.3482
-115.7038	33.3497
-115.7135	33.3498
-115.7202	33.3475
-115.7279	33.3460
-115.7383	33.3490
-115.7458	33.3507
-115.7526	33.3530
-115.7595	33.3558
-115.7661	33.3596
-115.7728	33.3632
-115.7797	33.3677
-115.7852	33.3717
-115.7904	33.3768
-115.7963	33.3814
-115.8036	33.3865
-115.8083	33.3910
-115.8149	33.3977
-115.8188	33.4013
-115.8245	33.4069
-115.8276	33.4110
-115.8320	33.4155
-115.8373	33.4223
-115.8416	33.4299
-115.8442	33.4352
-115.8465	33.4408
-115.8482	33.4461
-115.8542	33.4477
-115.8590	33.4507
-115.8655	33.4548
-115.8711	33.4589
-115.8760	33.4612
-115.8795	33.4647
-115.8848	33.4684
-115.8900	33.4734
-115.8940	33.4778
-115.8986	33.4824
-115.9024	33.4868
-115.9073	33.4908
-115.9119	33.4953
-115.9137	33.5000
-115.9190	33.5039
-115.9246	33.5074
-115.9307	33.5098
-115.9364	33.5133
-115.9398	33.5168
-115.9453	33.5192
-115.9520	33.5204
-115.9608	33.5195
-115.9681	33.5181
-115.9763	33.5189
-115.9865	33.5192
-115.9944	33.5203
-116.0000	33.5178
-116.0065	33.5157
-116.0136	33.5170
-116.0208	33.5167
-116.0293	33.5183
-116.0376	33.5202
-116.0449	33.5213
-116.0509	33.5228
-116.0548	33.5185
-116.0615	33.5168
-116.0578	33.5133
-116.0569	33.5066
-116.0634	33.5056
-116.0676	33.5019
-116.0760	33.5022
-116.0779	33.4926
-116.0779	33.4835
-116.0768	33.4774
-116.0746	33.4719
-116.0710	33.4669
-116.0651	33.4632
-116.0578	33.4602
-116.0504	33.4560
-116.0456	33.4508
-116.0425	33.4440
-116.0411	33.4373
-116.0385	33.4318
-116.0397	33.4240
-116.0381	33.4162
-116.0357	33.4095
-116.0331	33.4031
-116.0317	33.3955
-116.0281	33.3881
-116.0217	33.3839
-116.0136	33.3801
-116.0086	33.3767
-116.0048	33.3723
-116.0000	33.3693
>
-118.4328	35.7089
-118.4349	35.7041
-118.4391	35.7012
-118.4450	35.6978
-118.4515	35.6967
-118.4568	35.6929
-118.4530	35.6895
-118.4520	35.6828
-118.4544	35.6772
-118.4587	35.6739
-118.4627	35.6707
-118.4648	35.6651
-118.4672	35.6602
-118.4718	35.6568
-118.4773	35.6548
-118.4800	35.6499
-118.4762	35.6439
-118.4719	35.6471
-118.4680	35.6513
-118.4635	35.6549
-118.4644	35.6479
-118.4666	35.6426
-118.4585	35.6437
-118.4567	35.6494
-118.4514	35.6537
-118.4453	35.6557
-118.4364	35.6573
-118.4295	35.6581
-118.4247	35.6553
-118.4212	35.6505
-118.4136	35.6502
-118.4085	35.6473
-118.4000	35.6477
-118.3933	35.6462
-118.3875	35.6488
-118.3845	35.6534
-118.3789	35.6557
-118.3770	35.6611
-118.3758	35.6673
-118.3760	35.6739
-118.3841	35.6726
-118.3920	35.6719
-118.3999	35.6733
-118.4062	35.6752
-118.4133	35.6743
-118.4202	35.6777
-118.4282	35.6780
-118.4337	35.6750
-118.4399	35.6719
-118.4395	35.6800
-118.4398	35.6875
-118.4375	35.6924
-118.4326	35.6961
-118.4282	35.6999
-118.4260	35.7048
-118.4277	35.7111
-118.4328	35.7089
>
-121.1423	37.1155
-121.1383	37.1123
-121.1342	37.1084
-121.1321	37.1031
-121.1352	37.0984
-121.1411	37.0967
-121.1457	37.0937
-121.1437	37.0888
-121.1496	37.0867
-121.1551	37.0847
-121.1631	37.0849
-121.1704	37.0838
-121.1681	37.0787
-121.1615	37.0776
-121.1551	37.0761
-121.1576	37.0717
-121.1654	37.0711
-121.1721	37.0736
-121.1740	37.0688
-121.1800	37.0702
-121.1868	37.0711
-121.1820	37.0683
-121.1749	37.0672
-121.1678	37.0662
-121.1713	37.0622
-121.1671	37.0587
-121.1634	37.0621
-121.1585	37.0653
-121.1516	37.0644
-121.1471	37.0616
-121.1448	37.0570
-121.1458	37.0515
-121.1431	37.0470
-121.1466	37.0428
-121.1428	37.0389
-121.1447	37.0342
-121.1393	37.0311
-121.1331	37.0292
-121.1292	37.0260
-121.1249	37.0226
-121.1259	37.0166
-121.1193	37.0150
-121.1171	37.0100
-121.1176	37.0034
-121.1180	36.9967
-121.1197	36.9902
-121.1242	36.9872
-121.1290	36.9901
-121.1323	36.9851
-121.1245	36.9842
-121.1188	36.9874
-121.1151	36.9908
-121.1152	36.9975
-121.1132	37.0032
-121.1058	37.0055
-121.1026	37.0100
-121.1030	37.0168
-121.1069	37.0204
-121.1131	37.0233
-121.1059	37.0244
-121.0987	37.0254
-121.0922	37.0267
-121.0901	37.0320
-121.0837	37.0344
-121.0755	37.0356
-121.0667	37.0353
-121.0616	37.0382
-121.0654	37.0448
-121.0703	37.0545
-121.0727	37.0592
-121.0778	37.0669
-121.0815	37.0729
-121.0885	37.0760
-121.0930	37.0789
-121.0989	37.0813
-121.1055	37.0825
-121.1092	37.0859
-121.1134	37.0889
-121.1177	37.0925
-121.1196	37.0984
-121.1235	37.1017
-121.1271	37.1064
-121.1313	37.1097
-121.1357	37.1137
-121.1412	37.1160
>
-118.7519	37.6672
-118.7468	37.6645
-118.7421	37.6612
-118.7415	37.6543
-118.7378	37.6498
-118.7362	37.6445
-118.7339	37.6398
-118.7289	37.6358
-118.7319	37.6288
-118.7258	37.6250
-118.7224	37.6202
-118.7218	37.6138
-118.7200	37.6085
-118.7215	37.6020
-118.7266	37.5985
-118.7297	37.5946
-118.7281	37.5887
-118.7235	37.5859
-118.7155	37.5870
-118.7069	37.5881
-118.7127	37.5852
-118.7167	37.5802
-118.7150	37.5746
-118.7189	37.5807
-118.7151	37.5842
-118.7219	37.5824
-118.7250	37.5783
-118.7326	37.5763
-118.7358	37.5811
-118.7430	37.5795
-118.7448	37.5855
-118.7520	37.5878
-118.7572	37.5900
-118.7605	37.5950
-118.7645	37.6001
-118.7688	37.6033
-118.7734	37.6061
-118.7713	37.6126
-118.7648	37.6168
-118.7581	37.6188
-118.7506	37.6169
-118.7427	37.6170
-118.7370	37.6194
-118.7384	37.6249
-118.7387	37.6310
-118.7427	37.6348
-118.7489	37.6391
-118.7481	37.6460
-118.7485	37.6531
-118.7516	37.6580
-118.7518	37.6644
>
-119.1459	38.0003
-119.1434	37.9961
-119.1406	37.9916
-119.1385	37.9866
-119.1373	37.9812
-119.1339	37.9774
-119.1282	37.9752
-119.1209	37.9758
-119.1155	37.9787
-119.1075	37.9789
-119.1039	37.9751
-119.1008	37.9710
-119.0955	37.9683
-119.0920	37.9644
-119.0889	37.9601
-119.0874	37.9549
-119.0843	37.9510
-119.0790	37.9488
-119.0717	37.9481
-119.0659	37.9500
-119.0616	37.9532
-119.0555	37.9547
-119.0502	37.9524
-119.0462	37.9492
-119.0419	37.9461
-119.0383	37.9424
-119.0326	37.9401
-119.0256	37.9390
-119.0184	37.9398
-119.0105	37.9400
-119.0028	37.9407
-118.9996	37.9446
-118.9929	37.9461
-118.9878	37.9488
-118.9822	37.9510
-118.9772	37.9533
-118.9727	37.9565
-118.9662	37.9581
-118.9604	37.9606
-118.9561	37.9640
-118.9515	37.9674
-118.9452	37.9686
-118.9389	37.9704
-118.9335	37.9726
-118.9306	37.9772
-118.9297	37.9829
-118.9247	37.9854
-118.9208	37.9892
-118.9164	37.9931
-118.9126	37.9966
-118.9034	37.9996
-118.9001	38.0034
-118.8983	38.0084
-118.8986	38.0148
-118.9007	38.0197
-118.9030	38.0242
-118.9039	38.0303
-118.9034	38.0363
-118.9062	38.0405
-118.9102	38.0444
-118.9142	38.0479
-118.9186	38.0509
-118.9230	38.0537
-118.9277	38.0566
-118.9327	38.0595
-118.9376	38.0621
-118.9430	38.0649
-118.9483	38.0674
-118.9541	38.0696
-118.9613	38.0719
-118.9673	38.0739
-118.9750	38.0759
-118.9825	38.0773
-118.9906	38.0784
-118.9995	38.0789
-119.0079	38.0794
-119.0156	38.0790
-119.0228	38.0782
-119.0290	38.0768
-119.0341	38.0742
-119.0347	38.0683
-119.0404	38.0659
-119.0461	38.0641
-119.0521	38.0624
-119.0591	38.0613
-119.0647	38.0592
-119.0698	38.0566
-119.0743	38.0538
-119.0742	38.0474
-119.0721	38.0428
-119.0748	38.0379
-119.0781	38.0337
-119.0801	38.0280
-119.0843	38.0245
-119.0891	38.0208
-119.0938	38.0174
-119.0999	38.0158
-119.1061	38.0174
-119.1115	38.0198
-119.1190	38.0193
-119.1257	38.0180
-119.1298	38.0148
-119.1376	38.0150
-119.1447	38.0161
-119.1484	38.0125
-119.1499	38.0070
-119.1479	38.0021
>
-122.2693	38.6789
-122.2681	38.6730
-122.2700	38.6683
-122.2714	38.6621
-122.2716	38.6551
-122.2736	38.6502
-122.2769	38.6458
-122.2800	38.6417
-122.2840	38.6382
-122.2859	38.6330
-122.2924	38.6347
-122.2966	38.6383
-122.2980	38.6444
-122.3014	38.6492
-122.3090	38.6484
-122.3132	38.6516
-122.3152	38.6570
-122.3217	38.6605
-122.3268	38.6643
-122.3316	38.6673
-122.3344	38.6724
-122.3399	38.6753
-122.3447	38.6795
-122.3494	38.6832
-122.3543	38.6868
-122.3518	38.6821
-122.3467	38.6782
-122.3427	38.6747
-122.3373	38.6714
-122.3333	38.6673
-122.3291	38.6626
-122.3242	38.6599
-122.3186	38.6567
-122.3165	38.6510
-122.3119	38.6480
-122.3064	38.6455
-122.3015	38.6425
-122.3007	38.6365
-122.3013	38.6303
-122.2951	38.6285
-122.2880	38.6298
-122.2838	38.6268
-122.2870	38.6225
-122.2803	38.6213
-122.2864	38.6191
-122.2930	38.6205
-122.3012	38.6189
-122.3070	38.6157
-122.3093	38.6111
-122.3041	38.6144
-122.2969	38.6163
-122.2877	38.6157
-122.2793	38.6168
-122.2727	38.6157
-122.2678	38.6125
-122.2704	38.6082
-122.2671	38.6043
-122.2639	38.5988
-122.2606	38.5946
-122.2542	38.5929
-122.2514	38.5884
-122.2461	38.5862
-122.2473	38.5798
-122.2414	38.5770
-122.2397	38.5822
-122.2314	38.5822
-122.2332	38.5773
-122.2388	38.5746
-122.2364	38.5700
-122.2319	38.5663
-122.2271	38.5637
-122.2281	38.5579
-122.2253	38.5531
-122.2172	38.5521
-122.2113	38.5502
-122.2167	38.5477
-122.2223	38.5503
-122.2210	38.5435
-122.2164	38.5393
-122.2131	38.5351
-122.2110	38.5300
-122.2085	38.5255
-122.2139	38.5233
-122.2076	38.5206
-122.2109	38.5168
-122.2096	38.5111
-122.2118	38.5059
-122.2063	38.5035
-122.2019	38.5000
-122.2048	38.5051
-122.2050	38.5115
-122.1992	38.5139
-122.1980	38.5196
-122.1942	38.5238
-122.1966	38.5293
-122.1939	38.5335
-122.1906	38.5391
-122.1878	38.5349
-122.1855	38.5288
-122.1804	38.5247
-122.1844	38.5295
-122.1840	38.5360
-122.1813	38.5406
-122.1801	38.5458
-122.1707	38.5462
-122.1663	38.5422
-122.1672	38.5353
-122.1736	38.5367
-122.1719	38.5315
-122.1658	38.5293
-122.1621	38.5258
-122.1688	38.5238
-122.1635	38.5214
-122.1647	38.5152
-122.1658	38.5095
-122.1637	38.5043
-122.1607	38.5000
-122.1611	38.4938
-122.1564	38.4898
-122.1548	38.4962
-122.1583	38.5000
-122.1599	38.5054
-122.1600	38.5129
-122.1585	38.5184
-122.1546	38.5235
-122.1507	38.5272
-122.1454	38.5301
-122.1406	38.5267
-122.1402	38.5205
-122.1361	38.5170
-122.1277	38.5172
-122.1226	38.5136
-122.1192	38.5097
-122.1218	38.5035
-122.1241	38.4953
-122.1205	38.5000
-122.1171	38.5047
-122.1129	38.5095
-122.1070	38.5118
-122.1115	38.5146
-122.1171	38.5174
-122.1220	38.5209
-122.1264	38.5238
-122.1340	38.5225
-122.1329	38.5290
-122.1382	38.5319
-122.1392	38.5394
-122.1404	38.5340
-122.1506	38.5333
-122.1566	38.5301
-122.1611	38.5345
-122.1607	38.5416
-122.1634	38.5476
-122.1679	38.5507
-122.1753	38.5532
-122.1820	38.5544
-122.1898	38.5552
-122.1853	38.5588
-122.1917	38.5600
-122.1942	38.5644
-122.1915	38.5692
-122.1943	38.5736
-122.1967	38.5782
-122.1996	38.5825
-122.2027	38.5865
-122.2060	38.5910
-122.2095	38.5952
-122.2144	38.5979
-122.2191	38.6006
-122.2224	38.6072
-122.2275	38.6095
-122.2329	38.6126
-122.2317	38.6194
-122.2335	38.6253
-122.2368	38.6292
-122.2392	38.6355
-122.2414	38.6403
-122.2477	38.6437
-122.2518	38.6472
-122.2555	38.6519
-122.2575	38.6572
-122.2602	38.6620
-122.2624	38.6679
-122.2645	38.6732
-122.2678	38.6774
>
-122.2279	38.5791
-122.2305	38.5746
-122.2267	38.5708
-122.2234	38.5654
-122.2179	38.5680
-122.2120	38.5712
-122.2143	38.5765
-122.2206	38.5782
-122.2287	38.5784
>
-122.7481	38.9997
-122.7461	38.9937
-122.7407	38.9908
-122.7373	38.9861
-122.7330	38.9825
-122.7365	38.9790
-122.7393	38.9744
-122.7373	38.9689
-122.7329	38.9650
-122.7274	38.9627
-122.7211	38.9608
-122.7167	38.9643
-122.7109	38.9665
-122.7042	38.9645
-122.7011	38.9603
-122.6975	38.9561
-122.6939	38.9512
-122.6860	38.9507
-122.6811	38.9464
-122.6736	38.9454
-122.6652	38.9454
-122.6583	38.9483
-122.6517	38.9498
-122.6504	38.9434
-122.6472	38.9388
-122.6451	38.9339
-122.6459	38.9284
-122.6441	38.9219
-122.6393	38.9187
-122.6333	38.9172
-122.6254	38.9191
-122.6262	38.9260
-122.6289	38.9304
-122.6382	38.9300
-122.6340	38.9266
-122.6308	38.9221
